species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
3,0.6667222452237114,0.4728378444652531,0.20487682065323387,0.20417574847905445,0.09732749008218165,0.5213790864414274,0.3492112570475944,0.21567217828900073,0.21875765171652467,0.4485782474868727,0.1590848380800018,0.5520762388895066,0.24663038305415808,0.18363112760074662,0.2769576766079636,0.7827594145573187,0.7389454859927898,0.19406529245909643,0.41127334074688005,0.2995517111603774,0.25824348352651794,0.3937323262703063,0.821572623483944,0.49799849282528197,0.23310511076196186,0.05730659025787965,0.15260867422995503,0.8917592089915669,0.6782113933071807,0.409919028340081,0.36445817685682114,0.0072472850230642,1.9462214094227875e-05,0.001571149682243344,0.0030782023386399264,0.7129909664282525,0.6065556708773939,0.28294161579233457,0.284776986075576,0.5418304402680212,0.5268415228880752,0.6927722318946297,0.7030990778928161,0.5868749986382562,0.3474857311735319,0.3239286043010929,0.36849937847066605
3,0.07838596427164685,0.04623411554634596,0.04815795367248965,0.04673728501459301,0.36644317244454827,0.026843587129675384,0.06751541235163476,0.10927390366642703,0.09965906722125846,0.4600022664170598,0.16711836753801254,0.4228525151051158,0.0850611262602865,0.0614579657108853,0.126709234671265,0.5013926611530626,0.4088312846140554,1.0,1.0,0.48529178400056994,0.4260612044941964,0.346289904484711,0.6805934064993773,0.23761304338879288,0.05306843646519813,0.1489971346704871,0.1171797929688733,0.752696626807644,0.5253636050447515,0.06882591093117407,0.1467781566849864,0.0006439029505361696,1.6391290850570694e-07,7.714601442863218e-05,0.00016325334984303473,0.02491376463438222,0.02522835153889401,0.01258332020849573,0.0,0.7644364726844204,0.7545047436120829,0.05927860071365129,0.06084724711237577,0.2962499684853578,0.1473455201212034,0.3239020777247566,0.36918687934995165
3,0.07838596427164685,0.029220238693186715,0.015841949230148866,0.006507342669617389,0.42146895762059844,0.005169550765830755,0.046793311965026486,0.06901509705248024,0.06228671288172337,0.5871394150440281,0.26987779628664454,0.47044704827367456,0.24663038305415808,0.18363112760074662,0.0009762889207137748,0.5640043191150466,0.4786352430699288,1.0,1.0,0.2732454143737062,0.2361602947649023,0.3937323262703063,0.8724597072598586,0.16669944139271825,0.026119449997199194,0.20630372492836677,0.15442899502002638,0.752696626807644,0.9043030369819408,0.04301619433198378,0.059169254133318305,0.0024011056969762013,2.1644440950742958e-06,2.1402200080742355e-05,0.00028296848777402097,0.06114310579547699,0.10257074945681902,0.0,0.0,0.5279709212385821,0.5128827262337294,0.05927860071365129,0.06084724711237577,0.6314791246634668,0.3856452699064283,0.3585555858940755,0.4736348902048585
3,0.17463649687934368,0.12239372727098517,0.042767967899285664,0.028819658916771212,0.684541960938981,0.13457930513934718,0.1108623368282638,0.0905823148813803,0.07318877409787437,0.6973768676020825,0.37881437460292317,0.567336704761334,0.24663038305415808,0.0,0.06294127133051214,0.5857364885548098,0.5033530003933258,1.0,1.0,0.41010717669560326,0.35562059505760835,0.32839602644780075,0.8199187046878447,0.16561596537530973,0.02578102259692188,0.05730659025787965,0.07362321943016845,0.752696626807644,0.9529151858602514,0.0,0.0011317318801735698,0.0002432591618365495,2.6046602506935726e-08,6.242919481920769e-05,0.00011655357620217164,0.02491376463438222,0.0680032610662782,0.0,0.0,0.6898963885846641,0.6775435338141298,0.05927860071365129,0.06084724711237577,0.5226246259068422,0.29599974646343713,0.6319460998741171,0.6127402459588032
3,0.07838596427164685,0.002341491425577772,0.005386765977053232,0.0,0.6927824715264903,0.005169550765830755,0.020623520493549204,0.06757728253055356,0.05992685840630112,0.6406337696295706,0.3204395767887731,0.4707826021881807,0.24663038305415808,0.18363112760074662,0.2769576766079636,0.5190914119642294,0.42835097768307695,1.0,1.0,0.4100141591333295,0.3555355350382886,0.22105257086068086,0.7603461054797102,0.1804702977803653,0.03061309283461282,0.16045845272206305,0.12310195707349862,0.26263308370704436,0.1418250678549048,0.04301619433198378,0.09904458266462879,0.002525088330403543,2.391455261504434e-06,3.3114509184742596e-05,0.0002589245453698386,0.02491376463438222,0.02624852163027036,0.0,0.0,0.6728354516783055,0.660031525705902,0.05927860071365129,0.06084724711237577,0.3193596435078705,0.16018288775294906,0.585674369913683,0.5477543798473762
3,0.07838596427164685,0.014936965461699637,0.022630436178829788,0.020783143831106438,0.5376402382138394,0.005169550765830755,0.02403390015196272,0.08483105679367361,0.07961073673935702,0.5878589271471668,0.2705286896458529,0.4550321371991813,0.07420081931768419,0.05388366752211571,0.1372112356152581,0.5263150827209322,0.4363659046399704,1.0,1.0,0.4705630855339271,0.41199290241720576,0.46523770002042647,0.682108059212185,0.23502411043100854,0.05191831316669167,0.15472779369627507,0.12075626429389688,0.8215552429045965,0.598594695722695,0.04301619433198378,0.09904458266462879,0.0005430790702335001,1.1809009264861651e-07,4.960393458664407e-05,0.00013571495872145278,0.02491376463438222,0.03156324586772631,0.0,0.0,0.6082203574115823,0.5940557994483204,0.05927860071365129,0.06084724711237577,0.5218242693752155,0.2953842686450123,0.33081298148782556,0.43258413381823
3,0.07838596427164685,0.016978804835639537,0.03280952374893903,0.032909550337803184,0.47098752941926253,0.005169550765830755,0.02469714139409244,0.10783608914450035,0.10076204920085942,0.4859863663176722,0.18612758798156254,0.40428936308863445,0.15729627969185134,0.11385148596262917,0.18770583923711653,0.5101754217507914,0.41849676429608906,1.0,1.0,0.44118724639924345,0.3843255552703845,0.28960094177727186,0.6649103832138009,0.18414500217524285,0.0318724619425266,0.19484240687679083,0.14296721812314922,0.6452722225084926,0.42055945741800244,0.04301619433198378,0.09904458266462879,0.0005269270677085775,1.1144480250485591e-07,6.898352135378378e-05,0.00011700347821085128,0.02491376463438222,0.08496967958810397,0.0,0.0,0.6012553045309756,0.5869768675382661,0.0113836270287484,0.06084724711237577,0.33672499752793195,0.17017912275622857,0.3290370234689751,0.3529619239171723
3,0.018840283070682973,0.05646029096785393,0.04008925263701979,0.04364984970653224,0.553961668494719,0.005169550765830755,0.03414879124544027,0.09777138749101366,0.08998906451939524,0.6565061773888321,0.3362766061023052,0.580481526987743,0.30535349729348416,0.23218927880570145,0.3115979549835533,0.5015323527223883,0.4089846937895951,1.0,0.9772508691205144,0.32277410368742077,0.2780851520936285,0.5210326698517198,0.7423288815208773,0.20396851659857312,0.039104074664589754,0.1146131805157593,0.09251881461305131,0.9844934939154568,0.7909889669895197,0.04301619433198378,0.09904458266462879,0.0005361508588454103,1.1521614450283426e-07,7.941097645076299e-05,0.00015997477555974727,0.02491376463438222,0.027093910160523496,0.0,0.0,0.7560047018193545,0.7457624446288857,0.03985625058782935,0.05532651891637874,0.6138493857373633,0.37032605974676236,0.38806318890736013,0.5366292183100432
3,0.07838596427164685,0.042234220765898556,0.034194229174496354,0.030497435283623642,0.3326259941547229,0.005169550765830755,0.027232475574301394,0.09345794392523366,0.08810180406869446,0.407586559643043,0.13188778641493157,0.4034175763785082,0.31146027973486,0.23738631557298823,0.33497329437650253,0.4008741423860229,0.3011421910051959,1.0,0.9330250130458024,0.45482804866455595,0.39710815168728064,0.3093920198769328,0.6620167817851882,0.19031375179504478,0.03404364714142339,0.13753581661891118,0.10010885369754703,0.6304061160140961,0.4069767086790041,0.04301619433198378,0.09904458266462879,0.0007004709520353772,1.928997367949918e-07,7.770847504469039e-05,0.00018756137575144874,0.02491376463438222,0.023745309225090536,0.0,0.0,0.6871823906661056,0.6747552189435613,0.09820374777305299,0.08794248350150902,0.26334957290401706,0.129986687836177,0.2718818722811693,0.28650413992800916
3,0.07841005122975114,0.07911382456779278,0.017359667077252366,0.026115257234714834,0.5768883917535159,0.005169550765830755,0.04039700110437637,0.07907979870596693,0.08158930516470962,0.5596948798843365,0.24562113992880996,0.4218116732822173,0.24663038305415808,0.18363112760074662,0.011260502574884867,0.44312671530443826,0.34575186616581477,1.0,1.0,0.48303294551831155,0.42389510620449555,0.27778810938121906,0.6660068929587056,0.2016248473788309,0.03821059865538145,0.12607449856733524,0.10462733760663494,0.752696626807644,0.9815336055446187,0.04301619433198378,0.027467338191311974,0.0005723351951788647,1.306157276948962e-07,3.874488087868196e-05,0.00012732356938004074,0.00298158713160368,0.07479582373280592,0.0,0.0,0.6065792778160022,0.5923875405947028,0.05927860071365129,0.06084724711237577,0.2134665927137374,0.10572301197682128,0.5656417117197599,0.479467675450144
3,0.07838596427164685,0.02560918458343461,0.014360776344386011,0.01802465172497794,0.6796691228025185,0.005169550765830755,0.01902174901695712,0.07620416966211357,0.07230940570685453,0.7114100376723999,0.3940040063922306,0.5404857214912417,0.06957521094181329,0.05068176639159999,0.12964092460197818,0.4645583385418779,0.3687433229378043,1.0,0.8849111329423605,0.3325663601241895,0.28654949688205955,0.30076838865648214,0.7306002719419239,0.17957194336961083,0.030309076513400608,0.13753581661891118,0.09759748716273534,0.6201272978563488,0.39771540501325103,0.04301619433198378,0.09904458266462879,0.001537908995061539,8.976311235417776e-07,4.507472896629984e-05,0.00024206206546253616,0.02491376463438222,0.04258997217934346,0.0,0.0,0.39387000053992605,0.3791340093154054,0.05927860071365129,0.06084724711237577,0.5869699852991774,0.3475648426564114,0.48855099046070927,0.5931672220402241
3,0.3647941153130171,0.2322096910474781,0.17952329829230446,0.1666138634109688,0.08034144447089492,0.3897686479969051,0.25358779205640375,0.18691588785046728,0.17602600235680294,0.5729733932605419,0.25721444063000826,0.7113993570344129,0.24663038305415808,0.18363112760074662,0.2769576766079636,0.7366644248075236,0.6819701881855591,0.22091796226845428,0.45781838780364703,0.30455940464295295,0.2624946028649411,0.06951518925639766,0.4993715771199475,0.2839331004732697,0.07577532161367417,0.17191977077363896,0.18517527189599559,0.3391450502059609,0.1857642788913944,0.4473684210526315,0.4374895981505127,0.02114231852447838,0.00016492266699687499,0.0017992981868983704,0.0072000043275092145,0.2755666395131302,0.22930364285708665,0.44599800148011237,0.44091037116043075,0.12847131924867927,0.12141762989597504,0.8430679535252676,0.8024338310128956,0.7033067496973869,0.4512577661382357,0.27897213708471746,0.4089276131866719
3,0.04838306661319852,0.06729934931619741,0.06579392026265307,0.06632766772826898,0.2493318055119093,0.005169550765830755,0.03920638532237186,0.11358734723220704,0.1105277577684003,0.4119119608297459,0.13463734756793772,0.353848843132247,0.49421560826834887,0.40450210087792876,0.4761569763628815,0.4705506617594044,0.37521563539638136,0.7971798469237843,0.8769284323930937,0.41702050237297095,0.36195513606132534,0.503864932626056,0.619197976661448,0.2102993049419055,0.0415691757518302,0.13753581661891118,0.10192072658453977,0.9232964761635689,0.7155930331011805,0.04301619433198378,0.09904458266462879,0.00018918997775538236,1.649152243181803e-08,0.00017205022029824707,0.0002287365261822189,0.02491376463438222,0.08496967958810397,0.0,0.0,0.5000019813819438,0.48479141407628035,0.09287162533035634,0.05653408965472462,0.4495062555799968,0.24240704079688416,0.19815617575681796,0.2396825251274713
3,0.07838596427164685,0.023493505773703977,0.03846619195568743,0.03039502007665168,0.6281479295248634,0.005169550765830755,0.027716404755856214,0.0905823148813803,0.08415030671517208,0.6506936968962759,0.3304327276616739,0.43229620524913726,0.24663038305415808,0.18363112760074662,0.013019119428282877,0.5576895161373439,0.4715001728562416,1.0,1.0,0.4871259042934861,0.42782215700919235,0.717650305642428,0.7259384968419481,0.1631345779813769,0.025014267291816356,0.05730659025787965,0.07058989471934927,0.45388843016492425,0.2627111895253936,0.04301619433198378,0.09904458266462879,0.00032182774512049526,4.3767524955753106e-08,4.8018518137089386e-05,9.049411434483162e-05,0.02491376463438222,0.08496967958810397,0.0,0.0,0.49489695080179086,0.4796758649658366,0.05927860071365129,0.06084724711237577,0.5912854922622526,0.35117074255523045,0.4080704884622646,0.5041329565301278
3,0.07838596427164685,0.003974310665378022,0.03239836517932079,0.02429710523543513,0.5495358802558108,0.005169550765830755,0.018160313992348156,0.08986340762041697,0.08340594229068325,0.603480126627713,0.28486218961736537,0.4433711942782713,0.24663038305415808,0.18363112760074662,0.01257082507815055,0.5085278247673197,0.4166804367526231,1.0,1.0,0.3899785482897884,0.3373416286347922,0.473553106840807,0.7237093202612068,0.20055333313553536,0.03780554533930562,0.09742120343839542,0.09813684021082522,0.8907683494578842,0.6770531435113947,0.04301619433198378,0.016938179909132156,0.0005132185908892459,1.0595551950302793e-07,4.154920147100189e-05,8.712082936439718e-05,0.02491376463438222,0.025120504196933555,0.0,0.0,0.4576816444281304,0.4424821621831412,0.05927860071365129,0.06084724711237577,0.4525118052588414,0.2445051206716072,0.4414561100115465,0.4884875131390397
3,0.033150584566000396,0.061613428604187157,0.0822841870236034,0.07207730184637245,0.551709028944085,0.13038762321181113,0.1089881405877599,0.10496046010064702,0.10599358063424345,0.5864199029408895,0.2692269029274361,0.3142496552185644,0.24663038305415808,0.18363112760074662,0.2769576766079636,0.6700647435128464,0.601653278750772,1.0,1.0,0.5633407741181982,0.5027976979415748,0.5087945047419432,0.5541960685131064,0.3193808835256274,0.0958768097293926,0.19484240687679083,0.1714968638820714,0.9674085133594081,0.7695603747083057,0.4149797570850201,0.34422078567972614,0.0013325625318146039,6.770431928525426e-07,7.145747579620886e-05,0.0002254012610898419,0.02491376463438222,0.02153009130691981,0.15568537902213997,0.13253702009877855,0.6165188803408768,0.602498365700614,0.05927860071365129,0.06084724711237577,0.6138112837434344,0.37029327294824776,0.2829064112681782,0.3821400757291037
3,0.07838596427164685,0.04005621545320892,0.03440762932341884,0.030354548126230507,0.5899949878919417,0.005169550765830755,0.015752903039325326,0.08914450035945362,0.08311546181980888,0.5758278563481509,0.25974158157002486,0.34616633278913916,0.24663038305415808,0.18363112760074662,0.018444628946611252,0.5451580019421565,0.45740389507461243,1.0,1.0,0.497307234589734,0.4376348552020689,0.3855466748882132,0.6189592785780944,0.27732360578399323,0.07228853363607458,0.05157593123209169,0.09508600334285489,0.621235058967827,0.3987083908106941,0.04301619433198378,0.09904458266462879,0.0001955551188650756,1.7504588973930945e-08,5.879784493223832e-05,9.018891659719159e-05,0.02491376463438222,0.01438299630034412,0.0,0.0,0.4013829055282043,0.386563855725627,0.05927860071365129,0.06084724711237577,0.5315248223703826,0.3028865395232992,0.2966729150957621,0.40938543837664776
3,0.07838596427164685,0.022817444283789432,0.036010207304757874,0.028371228885044536,0.6381853174933776,0.005169550765830755,0.01378706250103005,0.08914450035945362,0.08362305732357693,0.6158453719995488,0.2964704848882518,0.4059009902292005,0.24663038305415808,0.18363112760074662,0.2769576766079636,0.5110166297751517,0.41942467924717763,1.0,1.0,0.4634046585799678,0.40520276711313097,0.2668759934979209,0.658037969702587,0.23877009652154788,0.053586526720494326,0.022922636103151862,0.0827549242677872,0.43122296001774146,0.2464606644039377,0.04301619433198378,0.09904458266462879,0.0001520502941042803,1.1175236932601316e-08,2.679333661018785e-05,5.8484509186230544e-05,0.02491376463438222,0.005756792636016694,0.0,0.0,0.5231856361697309,0.5080696185260218,0.05927860071365129,0.06084724711237577,0.4668305345773073,0.25462387898909783,0.4768273049964258,0.5253746133655437
3,0.05353330780636528,0.06926863063249246,0.04241158415056312,0.0443560915664466,0.426816516888151,0.005169550765830755,0.021897458557340124,0.0905823148813803,0.08962965865811735,0.5250610831724253,0.2166406496109092,0.38516890140737614,0.06036782109460215,0.044350904474595,0.07328073842673066,0.5863904657227188,0.5041007287101962,1.0,1.0,0.6003866926098849,0.5405084830878898,0.7810168319256132,0.6438010385442594,0.22546740463225784,0.047781884039991146,0.022922636103151862,0.07132598025108962,0.752696626807644,0.5253636050447515,0.04301619433198378,0.09904458266462879,0.0042932146885928234,6.8604465271863145e-06,4.7680194898048795e-05,0.0005765542662959757,0.03354464604386509,0.08903996416037316,0.0,0.0,0.6418092394812147,0.6282835065737848,0.05927860071365129,0.06084724711237577,0.48131981056718987,0.26507093533893367,0.2903947773725616,0.4059324522723755
