species,hnr_std,hnr_var,hnr_median,hnr_mean,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
3,0.34364646571988483,0.12239110197421534,0.4064920142741677,0.49251778287423975,0.1290094258539738,0.0927159068672108,0.06909361069836553,0.0721392725242883,0.0,0.033492771843662304,0.005823907381997062,0.5598115496489786,0.4813589097176726,1.0000000000000002,1.0000000000000004,0.6500296022197816,0.5832235324247295,0.0,0.42485581991892674,0.24986190500214386,0.062430971571300356,0.15168539325842695,0.12166802908678011,0.6754249762678889,0.8400876323816217,0.11854684512428293,0.1904115237675621,0.0002451145937562227,2.574523328873596e-08,8.930725742456054e-05,0.0001770865256714646,0.21394808887892502,0.14622210940349908,0.09254204633165464,0.09139635936001511,0.5320371714511607,0.5169167621372983,0.0,0.0,0.1315934274513635,0.09363097358020891,0.26869008735988065,0.243915953429231
3,0.30703871792620524,0.09833290663452128,0.4362797431735811,0.48832063819937077,0.0,0.046363768962337064,0.1277860326894502,0.10697976051254905,0.08188032799462686,0.0633048960087874,0.11707904360787771,0.6955198502567697,0.6528853427984002,0.6363081002105717,0.7504199807155958,0.47362782221865474,0.40159867384529624,0.0,0.5950105811548347,0.1677819812147161,0.028150793220335337,0.056179775280898875,0.07191542543917538,0.6754249762678889,0.362197212082524,0.38623326959847026,0.3800714064893683,0.00024741906962338044,2.6171847193831475e-08,0.00020240793962364613,0.00024250955651199138,0.10951588093255821,0.09705455182164036,0.11018048243731193,0.07943744469056879,0.6265936693046816,0.6123842248175304,0.28076535986256035,0.2932529193488371,0.341913950358818,0.20954226177760682,0.2468023884365623,0.33301510622443975
3,0.421550012056852,0.18234122767303998,0.4691712755856317,0.4900643689053169,0.0,0.020075415477743674,0.08172362555720653,0.0715192897702908,0.0,0.023563453832180493,0.02072149266681364,0.5108243320607992,0.4228058428958533,1.0000000000000002,1.0000000000000004,0.7053257585477839,0.6440824748103642,0.0,0.42681200519507556,0.22588704704730125,0.051024958023749685,0.02247191011235955,0.07024164118259349,0.6754249762678889,0.8699616913175447,0.005736137667303964,0.041629098529082476,0.0027967644208797744,2.603916815406257e-06,4.349302047464606e-05,0.0004858261645483745,0.0753259698240541,0.08299839697678062,0.06450743914135693,0.04015145407103804,0.6919324243740688,0.6789865418466459,0.0,0.0,0.41742258543268407,0.2619694990854244,0.2016847018096077,0.36077210180583885
3,0.31399000130553895,0.10269893406843167,0.5521788781482021,0.49024623571797427,0.09755925397558918,0.0800573432880932,0.11367013372956908,0.0963246184022395,0.0,0.03156985810980114,0.018069010057094978,0.5291470666781553,0.4444976250984235,1.0000000000000002,1.0000000000000004,0.5823999154875859,0.5113374164077643,0.0,0.43360823962747375,0.18223660245037757,0.03321017927265696,0.15730337078651685,0.11603038699947323,0.8473607391691284,0.5279902198868436,0.08317399617590815,0.1348179207244189,0.0003971276018446385,6.125401208913629e-08,0.00010932134885977124,0.00015462410258542671,0.10807620752841995,0.027272659470929616,0.07285475396056229,0.029301028118215555,0.7745401463005299,0.7639342537129643,0.0,0.0,0.1215513559238704,0.08920529190802406,0.20925931902994396,0.19854157090070418
3,0.1492472039809205,0.024730880899358952,0.47967992002746435,0.4990966633353352,0.10912830420138675,0.08461198209385598,0.08915304606240712,0.0688955411306763,0.09321968493362787,0.06812705996316852,0.10144414899518744,0.5019411424070674,0.4123791238710043,0.30772985104954587,0.3890117333873202,0.4533005487276245,0.38189486546217444,0.26601733796577465,0.524512742982956,0.3098339860829639,0.09599709893205824,0.20224719101123595,0.17832137272150503,0.7925667924628952,0.47177562911270016,0.2160611854684512,0.2255371330517607,0.005033764936746614,8.331894395908938e-06,0.0002668521296077224,0.0026078523952704187,0.6817829322395534,0.4817612950737621,0.038082660889538156,0.09759566684982046,0.8376331261956738,0.8293732365936908,0.3888216191949557,0.41826975519678466,0.8686151087639865,0.6943048569723214,0.2715664082192837,0.48015210853185153
3,0.34704144125828373,0.12475547931173737,0.3108928697393575,0.49134527580017084,0.0,0.02664611319151709,0.08023774145616641,0.05645741562334204,0.0,0.025539034495169404,0.003990880349888731,0.565795914891265,0.4886341538720167,1.0000000000000002,1.0000000000000004,0.5610057351571436,0.4891803792366145,0.30527873687867624,0.49935349850170885,0.14192804698579664,0.02014357052120249,0.0898876404494382,0.07938352051096406,0.6754249762678889,0.8445283657830084,0.2925430210325046,0.2384462380615785,0.0004964335712740053,9.253009510688804e-08,0.00011455436514279756,0.00021887056849378275,0.10807620752841995,0.04508931045259465,0.06296122747467359,0.02345756761538864,0.9839865409989565,0.9830292938238943,0.0,0.11333938928812959,0.2870098769106735,0.17500851900809206,0.06043757917301598,0.09185716410448075
3,0.10629837798999228,0.013156525908627047,0.4688020132071308,0.4746061468854389,0.4767132272882871,0.29104637538136546,0.18127786032689447,0.1340015372536737,0.24766691915135902,0.15060771767904413,0.23610790378147525,0.7368016418326262,0.7077790836168473,0.2675485357518135,0.4345511551084451,0.35134310064484375,0.28688449258888915,0.8941556101279161,0.7789437696089508,0.33559934098589733,0.11262691767016855,0.056179775280898875,0.10936371821042405,0.5590850891868158,0.26766549599424455,0.4369024856596557,0.4147379373231054,0.00145533574078201,7.230147153056096e-07,0.0012289818147848896,0.0017807764063789032,0.7237171013484296,0.5210416751207227,0.3900764233129872,0.3922310478931752,0.5316189386600909,0.5164964850152742,0.8370154460595969,0.7778481312797711,0.5026705435906194,0.9015219853817636,0.4052706699590264,0.5961569456355452
3,0.8236337618238806,0.6811219502593675,0.4832059147975819,0.48878841692058045,0.0,0.011268741106287717,0.0638930163447251,0.04809206336487511,0.017013419218664727,0.03896312779689473,0.061874245512951065,0.7821837071125888,0.7695872173623116,0.37324269657541875,0.5893989481394848,0.2369058266775994,0.1878324039212016,0.32758715023352947,0.7117049195037117,0.1631290136433496,0.026611075092252138,0.21348314606741572,0.16631643035214508,0.2910204423381468,0.10408493141021916,0.44168260038240903,0.4274906682723004,0.0022527008212326095,1.700616558218265e-06,0.00023890431267995136,0.0006105624912461291,0.06150673416081326,0.07760270394687482,0.3170755680698496,0.2739692964512632,0.940190822083772,0.9367753756959116,0.2524941144922701,0.32231131124190116,0.5026705435906194,0.3280250407022526,0.8059437851949494,0.7846555851048218
3,0.421550012056852,0.18234122767303998,0.37821609066961526,0.4796019749272774,0.0,0.04289973545640947,0.059435364041604766,0.043496073557978146,0.0,0.014256804392943079,0.02072149266681364,0.5273570944442134,0.4423675245830937,1.0000000000000002,1.0000000000000004,0.41276786265734566,0.3433611596926395,0.0,0.5905335432323153,0.16700970422776767,0.027892241306246422,0.20224719101123595,0.15208127554923437,0.9434001571504028,0.6341438963674578,0.043977055449330726,0.10363992752031581,0.0015535792924627123,8.212310105251113e-07,1.9498467627681124e-05,0.00023532053468353084,0.09742044668889399,0.09196680724600201,0.03547392156126916,0.04015145407103804,0.5767138775036633,0.5618886250150883,0.0,0.0,0.5674083882030939,0.38305266318552544,0.2715664082192837,0.43162367462035955
3,0.2810613515943969,0.08285603861806765,0.4441912782000508,0.4885777508480309,0.07954230321465255,0.07320027568440378,0.07726597325408618,0.0677783176318734,0.04713468132876947,0.04957964757466578,0.050379653848833805,0.8023858284779555,0.7975940691959414,0.44512753899687296,0.6468460406885468,0.42869223486049757,0.35838006894613694,1.0,0.8868627076004926,0.1227783547613333,0.015074524397899807,0.011235955056179775,0.025615222389288816,0.39767017731917,0.16010506939628516,0.4187380497131932,0.4052208064543069,0.002354391847915187,1.854889639067151e-06,0.0007136708146619943,0.0013622988094470787,0.5256892644953932,0.3488556827791531,0.4054745190324698,0.3802351750948785,0.8618795651458298,0.8546495560891989,0.20993598900051502,0.20547713279594482,0.5070347310141188,0.33160260294907695,0.12500423446209477,0.28515595740524435
3,0.5625978431331008,0.32118454131359253,0.47257267440702166,0.49540437581293056,0.0,0.03624746808829638,0.11589895988112928,0.09651140599550222,0.0981518471223975,0.07027716033503642,0.09703216959417221,0.016712317092427265,0.4813589097176726,1.0000000000000002,0.5276796555349996,0.3775144990570336,0.31066498433654255,0.0,0.36201733010346904,0.2701027634807834,0.07295550283995599,0.3595505617977528,0.2899388470393852,0.6325646245024779,0.3257135587679264,0.20076481835564053,0.20293261880887015,0.018231372696772198,0.00010806632545594445,3.750986277561714e-05,0.0035396993374527505,0.24416134207496032,0.16219840930470977,0.06450743914135693,0.04015145407103804,0.6422015774121919,0.628246867376812,0.13935147821134208,0.12542755372031,0.5026705435906194,0.3280250407022526,0.6843976709744404,0.8595355764179129
3,0.6369086398745959,0.4100359516424461,0.5080481514773653,0.48567676020003125,0.049398697322729,0.06237081317647779,0.053491827637444284,0.044545293583273624,0.0,0.0190461857147791,0.02072149266681364,0.5680710992551605,0.49140710112739583,1.0000000000000002,1.0000000000000004,0.5426799959490605,0.4704241668284087,0.0,0.6397828471328035,0.12969269739571013,0.016820195757775235,0.07865168539325842,0.06844471384553216,0.6754249762678889,0.8130638305903054,0.20076481835564053,0.20293261880887015,0.0008234581609521776,2.4065819167158446e-07,3.425138464663019e-05,0.00022195642790928937,0.2172748310982614,0.14794272578436207,0.10724611497446424,0.06552063081437531,0.6683772837534105,0.6549157389692182,0.0,0.0,0.18858973492808573,0.12066432105029404,0.6058343889735464,0.5428486300902081
3,0.6878576422590374,0.4772158956343225,0.3459037391991364,0.48756434802882487,0.0,0.018907479214430496,0.057949479940564624,0.04107750780668136,0.0,0.012046474355718298,0.02072149266681364,0.3999356051743932,0.2968543346494813,1.0000000000000002,1.0000000000000004,0.5274131943758487,0.4549558865353627,0.0,0.5230990745994614,0.18080619108488835,0.03269087873462515,0.15730337078651685,0.12123048946810122,0.28103981925095034,0.09945504709599301,0.011472275334607929,0.20293261880887015,0.001635040438063613,9.074084752506802e-07,3.019302867428113e-05,0.0002148047489165329,0.10807620752841995,0.04137927394227946,0.06450743914135693,0.04015145407103804,0.7006510940160338,0.6879133959408437,0.0,0.0,0.25564956576074627,0.1566388188577535,0.5179791404541799,0.49741827209058054
3,0.4009175227044646,0.16530423941629752,0.4662642437957628,0.47936583675095423,0.0056757411115880285,0.04809302810040244,0.0861812778603269,0.06521081996035767,0.028665814362878794,0.04292892118846772,0.05206380592392282,0.7031814024806962,0.6629773988729554,0.30963344158118633,0.405682735747686,0.4266710281504946,0.3564650545313889,0.4461608375076271,0.7272407814608488,0.24317140526257683,0.059132332337376366,0.06741573033707865,0.09643758533349955,0.8522406365794631,0.533149904036196,0.31644359464627136,0.29350244904506784,0.0024363009031915218,1.98402088344333e-06,0.0003664682763919778,0.0008874530172509231,0.47969829601556946,0.31369864648687484,0.13038463152929358,0.1245522756056644,0.9999999999999991,1.0,0.1606605262922306,0.2139525675141829,0.6495029597412539,0.458872973593163,0.21906262005378405,0.36974421339800556
3,0.6231400669097313,0.3927553854644856,0.32333735077455533,0.48898307322894413,0.0,0.025410178974244954,0.08172362555720653,0.06590361597068596,0.0,0.01754669401454988,0.02072149266681364,0.48378722152494347,0.39125327631834494,1.0000000000000002,1.0000000000000004,0.5966522353679045,0.5262536225024621,0.0,0.5420054317121851,0.16343820585340946,0.02671204713258143,0.056179775280898875,0.06951674605156002,0.4377075181416069,0.18422662595601758,0.03250478011472269,0.039675289834050886,0.00018741728010213726,1.6184575190518127e-08,4.380194491484609e-05,7.108943877874555e-05,0.10807620752841995,0.02153724910813922,0.007466575682761545,0.04015145407103804,0.5338312552110454,0.5187174760557003,0.0,0.0,0.5272612001432867,0.3484326516589278,0.32773531255757227,0.4553888021729665
3,0.6126431958834787,0.37983095740810213,0.43284654593714905,0.4775984774746548,0.0,0.017167949943054015,0.00891530460624071,0.07132917969624598,0.0,0.006840415361647922,0.02072149266681364,0.45304757647276617,0.35604007568867235,0.4004928683119571,0.4432966889073082,0.6808127914862061,0.6168723521241467,0.4544845273523,0.6146001691821024,0.2039294169008006,0.04158720707750052,0.011235955056179775,0.057653995392685294,0.6754249762678889,0.9635123698856216,0.20076481835564053,0.025976334368251752,0.002445197151745084,1.9983074201708036e-06,6.259151702690062e-05,0.0007796069340354215,0.5814008151962439,0.39388314646479183,0.06450743914135693,0.04015145407103804,0.9032789450819871,0.8979723673872027,0.341549522517673,0.3280999238686797,0.7738263936221624,0.5865520008712216,0.21437506337411646,0.41295189133976196
3,0.5445350930419219,0.30122453678251965,0.4308903866732446,0.4864896473754519,0.0635966516604961,0.06737134634570789,0.10401188707280831,0.09181284363374732,0.08154082751715586,0.06316312150158802,0.060189884498271035,0.6136009424197106,0.5477070802799463,1.0000000000000002,1.0000000000000004,0.4874422746316567,0.4151339723021863,0.0,0.4863602245828996,0.26903795434228894,0.0723814208766835,0.14044943820224717,0.1203983828718637,0.9937247321040649,0.6936450513587773,0.2982791586998088,0.2641502145217235,9.870548632930629e-05,5.689218576787841e-09,7.08789436593521e-05,0.00012919778651889052,0.10807620752841995,0.03005042158440296,0.13506893164026568,0.08434522913407361,0.636482851106428,0.6224319652918746,0.0,0.0,0.5632415232955171,0.37938433505845154,0.23067932768452756,0.4820913772152867
3,0.2597113688058036,0.07112750586931979,0.5502694618619209,0.5848442903184071,0.3249370718021412,0.19130434410461677,0.3803863298662704,0.3377291856751912,0.3525143360270878,0.22443821807881262,0.32560390054674726,0.8742518072584233,0.8996839638971407,0.5583287867250302,0.7434309902696454,0.18465997790283195,0.14527884537003932,0.9326545858268263,0.7722662873961522,0.1963659431358021,0.03855958362361305,0.0898876404494382,0.09272677277010664,0.0693665090817844,0.02595647705360372,0.37189292543021035,0.3677971273651902,0.0017603129738066037,1.048317456700211e-06,0.001173815595520839,0.0013950693041946487,0.029145936057874244,0.0656109687338501,0.3268025468686082,0.29613150104874597,0.8078649350929696,0.798438098994386,0.0,0.0,0.5841463890783628,0.3979633673670463,0.48684751794826375,0.502577758189523
3,0.27810794677440587,0.08118029399343536,0.47442923606448534,0.49590267935578813,0.8630612225409915,0.6370088723330248,0.3313521545319465,0.3098870920933321,0.5476315548978398,0.40023670143470413,0.5415397458080744,0.9218447386643325,0.9694061550140355,0.480495302122409,0.7693630935579581,0.15083249094725248,0.11861896833928343,0.0,0.39945408997115694,0.21682814456950902,0.04701444427745587,0.20224719101123595,0.20790560269206673,0.1083729631530419,0.03595572107655591,0.5506692160611855,0.5413167805523352,0.2989838380104074,0.028945177448728168,0.0023986421766222037,0.03328492394640126,0.848705543940306,0.6471037050331464,0.6385821257430999,0.6951289761275572,0.5310029222329868,0.5158783393902473,0.4326391287571667,0.427969354506164,0.23814977304265683,0.14681644543165795,0.264995065744844,0.24828464227807123
3,0.4139908079382803,0.1760023539019879,0.4762079812988519,0.49594324393295736,0.0,0.012368643203919567,0.09212481426448738,0.07057759457230302,0.0,0.029365067840666816,0.03902982433083878,0.43446409702583155,0.3350928866613082,0.5108780686588064,0.5799684196476345,0.4752548525493363,0.40318669709079347,0.0,0.3779658626273493,0.23447850851968974,0.05498017095761819,0.23595505617977527,0.22035036214593046,0.6601134789481768,0.3489417270405461,0.10994263862332687,0.09823615471865599,0.0042488807058631995,5.953195508225714e-06,0.00010517865763839231,0.0008344700815320216,0.20347392736816816,0.14086703550372418,0.06450743914135693,0.04015145407103804,0.5824417779480706,0.5676716912738442,0.3013662355587775,0.2853194581023215,0.8529560780405728,0.6758833506540829,0.6036767984324636,0.6709002357711048
